1.10, -9.37, -1.40, 34.74, 4.50, 39.22, 1.91, 94651.48, 6.01, 18.84,2
1.03, -9.56, -1.04, 34.74, 4.50, 39.21, 1.91, 94646.00, 6.01, 18.84,2
1.32, -9.63, -1.40, 34.74, 4.50, 39.21, 1.91, 94646.00, 6.01, 18.84,2
1.23, -9.59, -1.23, 34.73, 3.75, 39.21, 1.91, 94647.09, 6.01, 18.83,2
1.50, -9.56, -1.66, 34.73, 3.75, 39.21, 1.91, 94647.09, 6.01, 18.83,2
1.32, -9.46, -1.61, 34.73, 3.75, 39.22, 1.91, 94647.09, 6.01, 18.83,2
1.41, -9.32, -1.54, 34.73, 3.75, 39.22, 1.91, 94647.09, 6.01, 18.83,2
1.51, -8.94, -1.22, 34.73, 3.75, 39.22, 1.91, 94644.36, 6.01, 18.83,2
1.48, -9.04, -1.37, 34.73, 3.75, 39.22, 1.91, 94644.36, 6.01, 18.83,2
1.51, -9.13, -1.85, 34.74, 4.75, 39.23, 1.91, 94645.17, 6.01, 18.85,2
1.28, -9.33, -1.43, 34.74, 4.75, 39.23, 1.91, 94645.17, 6.01, 18.85,2
1.37, -9.55, -1.71, 34.73, 4.75, 39.24, 1.91, 94638.88, 6.02, 18.84,2
1.45, -9.69, -1.62, 34.73, 4.75, 39.24, 1.91, 94638.88, 6.02, 18.84,2
1.40, -9.87, -2.05, 34.74, 4.75, 39.24, 1.91, 94645.17, 6.01, 18.85,2
1.26, -9.85, -1.70, 34.74, 4.75, 39.24, 1.91, 94645.17, 6.01, 18.85,2
1.52, -9.89, -1.87, 34.73, 5.75, 39.25, 1.91, 94641.62, 6.02, 18.85,2
1.25, -9.76, -1.27, 34.73, 5.75, 39.25, 1.91, 94641.62, 6.02, 18.85,2
1.65, -9.60, -1.24, 34.73, 5.75, 39.25, 1.91, 94647.09, 6.01, 18.85,2
1.52, -9.54, -1.63, 34.73, 5.75, 39.25, 1.91, 94647.09, 6.01, 18.85,2
1.50, -9.43, -1.55, 34.75, 5.75, 39.24, 1.91, 94644.08, 6.01, 18.86,2
1.89, -9.25, -1.76, 34.75, 5.75, 39.24, 1.91, 94644.08, 6.01, 18.86,2
1.61, -9.18, -1.66, 34.74, 6.50, 39.24, 1.91, 94646.00, 6.01, 18.85,2
1.67, -9.41, -1.60, 34.74, 6.50, 39.24, 1.91, 94646.00, 6.01, 18.85,2
1.43, -10.00, -4.97, 29.93, 131.25, 47.45, 1.91, 94880.61, 5.80, 17.55,2
1.74, -10.90, -5.27, 29.93, 131.25, 47.45, 1.91, 94880.61, 5.80, 17.55,2
1.69, -10.34, -3.76, 29.93, 111.50, 47.46, 1.91, 94886.05, 5.80, 17.55,2
1.72, -9.50, -3.47, 29.93, 111.50, 47.46, 1.91, 94886.05, 5.80, 17.55,2
1.33, -7.88, -3.69, 29.93, 111.50, 47.47, 1.91, 94880.61, 5.80, 17.56,2
1.48, -6.94, -4.01, 29.93, 111.50, 47.47, 1.91, 94880.61, 5.80, 17.56,2
1.41, -5.94, -2.80, 29.92, 111.50, 47.50, 1.91, 94884.40, 5.80, 17.56,2
1.48, -5.79, -3.41, 29.92, 111.50, 47.50, 1.91, 94884.40, 5.80, 17.56,2
0.95, -6.66, -4.61, 29.92, 95.50, 47.50, 1.91, 94881.67, 5.80, 17.56,2
0.30, -7.16, -4.58, 29.92, 95.50, 47.50, 1.91, 94881.67, 5.80, 17.56,2
-0.39, -7.80, -4.63, 29.91, 95.50, 47.53, 1.91, 94880.02, 5.80, 17.56,2
-0.34, -8.25, -4.42, 29.91, 95.50, 47.53, 1.91, 94880.02, 5.80, 17.56,2
0.03, -8.98, -4.36, 29.91, 95.50, 47.54, 1.91, 94888.19, 5.79, 17.56,2
0.34, -9.85, -3.75, 29.91, 95.50, 47.54, 1.91, 94888.19, 5.79, 17.56,2
0.23, -10.61, -4.18, 29.91, 81.25, 47.57, 1.91, 94882.75, 5.80, 17.57,2
0.39, -10.77, -4.99, 29.91, 81.25, 47.57, 1.91, 94882.75, 5.80, 17.57,2
1.19, -10.38, -5.31, 29.89, 81.25, 47.57, 1.91, 94881.06, 5.80, 17.55,2
0.53, -9.34, -4.99, 29.88, 81.25, 47.59, 1.91, 94879.41, 5.80, 17.55,2
0.12, -8.81, -4.69, 29.88, 81.25, 47.59, 1.91, 94879.41, 5.80, 17.55,2
0.34, -8.67, -4.21, 29.91, 73.00, 47.61, 1.91, 94888.19, 5.79, 17.59,2
0.99, -8.73, -5.02, 29.91, 73.00, 47.61, 1.91, 94888.19, 5.79, 17.59,2
0.25, -10.04, -5.55, 29.91, 73.00, 47.64, 1.91, 94888.19, 5.79, 17.60,2
-0.24, -11.35, -5.76, 29.91, 73.00, 47.64, 1.91, 94888.19, 5.79, 17.60,2
1.00, -12.08, -4.74, 29.88, 73.00, 47.63, 1.91, 94879.41, 5.80, 17.57,2
2.49, -11.59, -4.45, 29.88, 73.00, 47.63, 1.91, 94879.41, 5.80, 17.57,2
3.37, -9.84, -4.02, 29.89, 72.50, 47.66, 1.91, 94877.52, 5.80, 17.58,2
4.38, -8.30, -3.98, 29.89, 72.50, 47.66, 1.91, 94877.52, 5.80, 17.58,2
5.51, -5.80, -1.84, 29.91, 72.50, 47.68, 1.91, 94888.19, 5.79, 17.61,2
5.35, -5.09, -1.27, 29.91, 72.50, 47.68, 1.91, 94888.19, 5.79, 17.61,2
4.26, -5.34, -1.74, 29.85, 72.50, 47.68, 1.91, 94874.42, 5.81, 17.55,2
3.73, -6.56, -3.36, 29.85, 72.50, 47.68, 1.91, 94874.42, 5.81, 17.55,2
3.16, -7.58, -4.35, 29.89, 66.50, 47.69, 1.91, 94882.95, 5.80, 17.59,2
2.52, -8.31, -4.10, 29.89, 66.50, 47.69, 1.91, 94882.95, 5.80, 17.59,2
3.15, -9.67, -4.70, 29.88, 66.50, 47.69, 1.91, 94879.41, 5.80, 17.59,2
3.36, -10.65, -3.50, 29.88, 66.50, 47.69, 1.91, 94879.41, 5.80, 17.59,2
2.50, -11.89, -2.31, 29.88, 66.50, 47.70, 1.91, 94881.30, 5.80, 17.59,2
1.57, -11.75, -3.61, 29.88, 66.50, 47.70, 1.91, 94881.30, 5.80, 17.59,2
0.88, -10.41, -4.44, 29.88, 57.50, 47.72, 1.91, 94873.97, 5.81, 17.60,2
0.58, -9.17, -3.97, 29.88, 57.50, 47.72, 1.91, 94873.97, 5.81, 17.60,2
0.40, -6.79, -3.96, 29.88, 57.50, 47.74, 1.91, 94884.85, 5.80, 17.60,2
0.32, -6.50, -4.67, 29.88, 57.50, 47.74, 1.91, 94884.85, 5.80, 17.60,2
-0.33, -6.43, -4.99, 29.88, 57.50, 47.75, 1.91, 94878.59, 5.80, 17.61,2
-0.21, -6.48, -4.63, 29.88, 57.50, 47.75, 1.91, 94878.59, 5.80, 17.61,2
0.23, -6.89, -4.47, 29.87, 44.50, 47.76, 1.91, 94871.50, 5.81, 17.60,2
0.38, -7.16, -4.54, 29.87, 44.50, 47.76, 1.91, 94871.50, 5.81, 17.60,2
-0.18, -7.58, -4.46, 29.89, 44.50, 47.77, 1.91, 94880.23, 5.80, 17.62,2
-0.19, -7.55, -4.60, 29.89, 44.50, 47.77, 1.91, 94880.23, 5.80, 17.62,2
-0.39, -7.42, -4.29, 29.88, 44.50, 47.78, 1.91, 94881.30, 5.80, 17.62,2
-0.35, -7.15, -4.86, 29.88, 44.50, 47.78, 1.91, 94881.30, 5.80, 17.62,2
0.22, -7.08, -6.34, 29.88, 87.25, 47.80, 1.91, 94878.59, 5.80, 17.62,2
0.28, -7.25, -7.06, 29.88, 87.25, 47.80, 1.91, 94878.59, 5.80, 17.62,2
-0.33, -7.74, -7.91, 29.88, 87.25, 47.80, 1.91, 94879.41, 5.80, 17.62,2
-0.47, -8.00, -7.58, 29.88, 87.25, 47.80, 1.91, 94879.41, 5.80, 17.62,2
-0.18, -8.02, -7.00, 29.88, 87.25, 47.80, 1.91, 94879.41, 5.80, 17.62,2
0.90, -8.65, -6.81, 29.88, 87.25, 47.80, 1.91, 94879.41, 5.80, 17.62,2
-0.03, -10.19, -6.95, 29.88, 95.50, 47.79, 1.91, 94873.97, 5.81, 17.62,2
-2.52, -12.43, -7.93, 29.88, 95.50, 47.79, 1.91, 94873.97, 5.81, 17.62,2
-1.76, -13.01, -7.97, 29.89, 95.50, 47.81, 1.91, 94881.06, 5.80, 17.64,2
-0.49, -11.40, -7.00, 29.89, 95.50, 47.81, 1.91, 94881.06, 5.80, 17.64,2
-0.88, -8.42, -4.86, 29.91, 95.50, 47.81, 1.91, 94877.31, 5.80, 17.65,2
-1.14, -6.59, -3.11, 29.91, 95.50, 47.81, 1.91, 94877.31, 5.80, 17.65,2
-1.08, -5.08, -1.39, 29.89, 98.75, 47.79, 1.91, 94875.62, 5.80, 17.63,2
-2.08, -4.57, -2.69, 29.89, 98.75, 47.79, 1.91, 94875.62, 5.80, 17.63,2
-2.94, -4.52, -2.30, 29.91, 98.75, 47.81, 1.91, 94877.31, 5.80, 17.65,2
-1.84, -5.18, -2.90, 29.91, 98.75, 47.81, 1.91, 94877.31, 5.80, 17.65,2
0.04, -7.84, -4.85, 29.91, 98.75, 47.82, 1.91, 94872.70, 5.81, 17.65,2
0.81, -9.37, -5.44, 29.91, 98.75, 47.82, 1.91, 94872.70, 5.81, 17.65,2
1.25, -10.41, -4.94, 29.92, 84.50, 47.82, 1.91, 94879.78, 5.80, 17.66,2
1.79, -10.68, -3.47, 29.92, 84.50, 47.82, 1.91, 94879.78, 5.80, 17.66,2
2.86, -10.82, -3.89, 29.93, 84.50, 47.79, 1.91, 94880.61, 5.80, 17.66,2
2.42, -10.15, -4.53, 29.93, 84.50, 47.79, 1.91, 94880.61, 5.80, 17.66,2
1.36, -8.47, -4.01, 29.94, 84.50, 47.81, 1.91, 94879.54, 5.80, 17.68,2
0.82, -7.12, -3.87, 29.94, 84.50, 47.81, 1.91, 94879.54, 5.80, 17.68,2
0.57, -6.44, -4.59, 29.94, 49.25, 47.81, 1.91, 94883.09, 5.80, 17.68,2
-0.04, -6.71, -4.98, 29.94, 49.25, 47.81, 1.91, 94883.09, 5.80, 17.68,2
-0.62, -7.28, -3.61, 29.95, 49.25, 47.81, 1.91, 94881.20, 5.80, 17.69,2
-0.68, -7.74, -3.97, 29.95, 49.25, 47.81, 1.91, 94881.20, 5.80, 17.69,2
-0.68, -8.92, -3.52, 29.95, 49.25, 47.81, 1.91, 94879.33, 5.80, 17.69,2
-0.78, -9.27, -3.60, 29.95, 49.25, 47.81, 1.91, 94879.33, 5.80, 17.69,2
-0.18, -9.91, -3.66, 29.96, 22.75, 47.80, 1.91, 94877.44, 5.80, 17.69,2
-0.20, -10.22, -3.87, 29.96, 22.75, 47.80, 1.91, 94877.44, 5.80, 17.69,2
0.23, -9.75, -4.68, 29.97, 22.75, 47.78, 1.91, 94882.63, 5.80, 17.70,2
0.46, -9.14, -4.95, 29.97, 22.75, 47.78, 1.91, 94882.63, 5.80, 17.70,2
0.18, -8.16, -4.38, 29.97, 22.75, 47.81, 1.91, 94884.53, 5.80, 17.71,2
-0.42, -8.04, -4.64, 29.97, 22.75, 47.81, 1.91, 94884.53, 5.80, 17.71,2
-1.45, -8.21, -5.43, 29.97, 25.50, 47.79, 1.91, 94882.63, 5.80, 17.70,2
-2.19, -8.32, -4.44, 29.97, 25.50, 47.79, 1.91, 94882.63, 5.80, 17.70,2
-2.61, -8.42, -4.75, 29.97, 25.50, 47.78, 1.91, 94881.81, 5.80, 17.70,2
-3.00, -8.37, -4.92, 29.97, 25.50, 47.78, 1.91, 94881.81, 5.80, 17.70,2
-3.32, -8.19, -4.21, 29.98, 25.50, 47.81, 1.91, 94886.18, 5.80, 17.72,2
-2.12, -8.25, -4.08, 29.98, 25.50, 47.81, 1.91, 94886.18, 5.80, 17.72,2
-0.32, -8.85, -5.87, 29.98, 39.25, 47.80, 1.91, 94878.02, 5.80, 17.71,2
-0.32, -9.82, -7.28, 29.98, 39.25, 47.80, 1.91, 94878.02, 5.80, 17.71,2
-1.02, -10.16, -7.81, 29.97, 39.25, 47.82, 1.91, 94879.09, 5.80, 17.71,2
0.22, -9.74, -6.67, 29.97, 39.25, 47.82, 1.91, 94879.09, 5.80, 17.71,2
2.62, -8.42, -3.59, 29.96, 39.25, 47.82, 1.91, 94882.88, 5.80, 17.70,2
3.14, -7.74, -3.56, 29.96, 39.25, 47.82, 1.91, 94882.88, 5.80, 17.70,2
2.11, -9.38, -5.12, 29.77, 58.25, 48.17, 1.91, 94887.52, 5.79, 17.64,2
0.91, -6.98, -5.26, 29.80, 76.00, 48.35, 1.91, 94881.63, 5.80, 17.73,2
-1.93, -9.01, -3.76, 29.76, 82.75, 48.48, 1.91, 94885.86, 5.80, 17.74,2
2.09, -10.54, -1.70, 29.77, 256.75, 48.53, 1.91, 94884.80, 5.80, 17.76,2
-0.21, -9.88, -7.10, 29.82, 190.75, 48.49, 1.91, 94882.21, 5.80, 17.79,2
-0.24, -11.36, -6.24, 29.74, 199.75, 48.63, 1.91, 94871.69, 5.81, 17.77,2
0.33, -9.28, -1.75, 28.81, 22.00, 45.72, 1.91, 94952.25, 5.74, 15.95,2
0.33, -9.44, -1.74, 28.81, 22.00, 45.72, 1.91, 94952.25, 5.74, 15.95,2
0.30, -9.90, -1.46, 28.81, 22.00, 45.73, 1.91, 94954.97, 5.73, 15.95,2
0.15, -10.09, -1.30, 28.81, 22.00, 45.73, 1.91, 94954.97, 5.73, 15.95,2
-0.11, -10.52, -0.77, 28.82, 22.00, 45.74, 1.91, 94955.80, 5.73, 15.96,2
-0.30, -10.47, -1.48, 28.82, 22.00, 45.74, 1.91, 94955.80, 5.73, 15.96,2
-0.61, -10.46, -1.23, 28.82, 20.50, 45.75, 1.91, 94951.20, 5.74, 15.97,2
-0.67, -10.22, -1.36, 28.82, 20.50, 45.75, 1.91, 94951.20, 5.74, 15.97,2
-0.81, -9.90, -1.19, 28.81, 20.50, 45.76, 1.91, 94952.25, 5.74, 15.96,2
-0.83, -9.75, -0.97, 28.81, 20.50, 45.76, 1.91, 94952.25, 5.74, 15.96,2
-0.34, -9.28, -1.13, 28.81, 20.50, 45.77, 1.91, 94957.69, 5.73, 15.96,2
-0.29, -9.03, -1.55, 28.81, 20.50, 45.77, 1.91, 94957.69, 5.73, 15.96,2
-0.28, -8.83, -1.17, 28.82, 20.50, 45.77, 1.91, 94951.20, 5.74, 15.97,2
-0.23, -8.79, -1.38, 28.82, 20.50, 45.77, 1.91, 94951.20, 5.74, 15.97,2
-0.27, -9.13, -1.75, 28.82, 20.50, 45.79, 1.91, 94956.63, 5.73, 15.98,2
-0.49, -9.19, -1.86, 28.82, 20.50, 45.79, 1.91, 94956.63, 5.73, 15.98,2
-0.82, -9.55, -2.07, 28.81, 20.50, 45.80, 1.91, 94948.72, 5.74, 15.97,2
-1.14, -9.84, -1.95, 28.81, 20.50, 45.80, 1.91, 94948.72, 5.74, 15.97,2
-1.52, -10.00, -1.80, 28.82, 20.50, 45.79, 1.91, 94944.94, 5.74, 15.98,2
-1.73, -10.20, -1.56, 28.82, 20.50, 45.79, 1.91, 94944.94, 5.74, 15.98,2
-1.95, -10.49, -1.60, 28.83, 20.50, 45.81, 1.91, 94955.56, 5.73, 16.00,2
-2.08, -10.36, -1.67, 28.83, 20.50, 45.81, 1.91, 94955.56, 5.73, 16.00,2
-1.91, -10.06, -1.52, 28.82, 20.50, 45.81, 1.91, 94948.48, 5.74, 15.99,2
-1.60, -9.70, -1.69, 28.82, 20.50, 45.81, 1.91, 94948.48, 5.74, 15.99,2
-1.48, -9.21, -1.91, 28.81, 21.25, 45.82, 1.91, 94954.97, 5.73, 15.98,2
-1.49, -8.82, -1.58, 28.81, 21.25, 45.82, 1.91, 94954.97, 5.73, 15.98,2
-1.52, -8.56, -1.36, 28.82, 21.25, 45.83, 1.91, 94950.37, 5.74, 15.99,2
-1.44, -8.51, -1.10, 28.82, 21.25, 45.83, 1.91, 94950.37, 5.74, 15.99,2
-1.48, -8.70, -0.51, 28.83, 21.25, 45.82, 1.91, 94954.73, 5.73, 16.00,2
-1.68, -9.07, -1.21, 28.83, 21.25, 45.82, 1.91, 94954.73, 5.73, 16.00,2
-1.71, -9.48, -1.28, 28.83, 23.00, 45.83, 1.91, 94952.02, 5.74, 16.00,2
-1.89, -9.67, -1.34, 28.83, 23.00, 45.83, 1.91, 94952.02, 5.74, 16.00,2
-2.16, -9.66, -1.00, 28.82, 23.00, 45.83, 1.91, 94950.37, 5.74, 15.99,2
-2.10, -9.48, -0.82, 28.82, 23.00, 45.83, 1.91, 94950.37, 5.74, 15.99,2
-1.38, -9.68, -0.56, 28.82, 23.00, 45.86, 1.91, 94953.91, 5.73, 16.00,2
-0.59, -9.66, -1.10, 28.82, 23.00, 45.86, 1.91, 94953.91, 5.73, 16.00,2
0.37, -9.43, -1.38, 28.82, 25.75, 45.89, 1.91, 94948.48, 5.74, 16.01,2
1.21, -9.63, -1.96, 28.82, 25.75, 45.89, 1.91, 94948.48, 5.74, 16.01,2
1.07, -9.82, -2.22, 28.82, 25.75, 45.88, 1.91, 94956.63, 5.73, 16.01,2
0.87, -9.88, -1.78, 28.82, 25.75, 45.88, 1.91, 94956.63, 5.73, 16.01,2
0.79, -9.98, -1.99, 28.82, 25.75, 45.90, 1.91, 94953.91, 5.73, 16.02,2
0.87, -9.79, -1.43, 28.82, 25.75, 45.90, 1.91, 94953.91, 5.73, 16.02,2
0.87, -9.34, -1.07, 28.82, 31.00, 45.92, 1.91, 94951.20, 5.74, 16.02,2
0.83, -9.14, -1.32, 28.82, 31.00, 45.92, 1.91, 94951.20, 5.74, 16.02,2
1.36, -9.01, -1.47, 28.83, 31.00, 45.92, 1.91, 94958.28, 5.73, 16.03,2
1.43, -8.98, -1.64, 28.83, 31.00, 45.92, 1.91, 94958.28, 5.73, 16.03,2
2.11, -9.23, -1.47, 28.83, 31.00, 45.95, 1.91, 94958.28, 5.73, 16.04,2
2.12, -9.42, -1.87, 28.83, 31.00, 45.95, 1.91, 94958.28, 5.73, 16.04,2
2.35, -9.67, -2.54, 28.83, 33.50, 45.96, 1.91, 94952.02, 5.74, 16.05,2
2.20, -9.61, -2.63, 28.83, 33.50, 45.96, 1.91, 94952.02, 5.74, 16.05,2
2.22, -9.55, -2.62, 28.82, 33.50, 45.98, 1.91, 94953.91, 5.73, 16.04,2
1.90, -9.31, -2.85, 28.82, 33.50, 45.98, 1.91, 94953.91, 5.73, 16.04,2
1.22, -9.19, -2.52, 28.82, 33.50, 46.00, 1.91, 94959.34, 5.73, 16.05,2
1.05, -9.15, -2.84, 28.82, 33.50, 46.00, 1.91, 94959.34, 5.73, 16.05,2
0.81, -8.99, -3.04, 28.82, 34.75, 46.00, 1.91, 94959.34, 5.73, 16.05,2
0.67, -8.92, -2.58, 28.82, 34.75, 46.00, 1.91, 94959.34, 5.73, 16.05,2
0.90, -8.99, -2.59, 28.82, 34.75, 46.01, 1.91, 94951.20, 5.74, 16.06,2
0.99, -9.17, -2.70, 28.82, 34.75, 46.01, 1.91, 94951.20, 5.74, 16.06,2
1.34, -9.45, -3.11, 28.83, 34.75, 46.03, 1.91, 94952.02, 5.74, 16.07,2
1.34, -9.41, -2.37, 28.83, 34.75, 46.03, 1.91, 94952.02, 5.74, 16.07,2
1.77, -9.24, -2.89, 28.82, 35.25, 46.06, 1.91, 94951.20, 5.74, 16.07,2
1.98, -9.10, -2.60, 28.82, 35.25, 46.06, 1.91, 94951.20, 5.74, 16.07,2
1.76, -9.09, -2.82, 28.82, 35.25, 46.07, 1.91, 94956.63, 5.73, 16.08,2
1.81, -8.97, -2.69, 28.82, 35.25, 46.07, 1.91, 94956.63, 5.73, 16.08,2
1.81, -8.68, -2.95, 28.82, 35.25, 46.08, 1.91, 94956.63, 5.73, 16.08,2
1.64, -8.61, -2.86, 28.82, 35.25, 46.08, 1.91, 94956.63, 5.73, 16.08,2
1.02, -8.67, -2.78, 28.83, 34.25, 46.07, 1.91, 94952.84, 5.74, 16.09,2
1.12, -8.69, -2.49, 28.83, 34.25, 46.07, 1.91, 94952.84, 5.74, 16.09,2
1.01, -8.83, -2.35, 28.82, 34.25, 46.08, 1.91, 94953.91, 5.73, 16.08,2
0.96, -8.87, -2.47, 28.82, 34.25, 46.08, 1.91, 94953.91, 5.73, 16.08,2
0.90, -8.94, -3.13, 28.83, 34.25, 46.08, 1.91, 94955.56, 5.73, 16.09,2
0.87, -8.96, -2.79, 28.83, 34.25, 46.08, 1.91, 94955.56, 5.73, 16.09,2
0.74, -8.94, -2.83, 28.82, 32.50, 46.09, 1.91, 94951.20, 5.74, 16.08,2
0.67, -8.97, -2.91, 28.82, 32.50, 46.09, 1.91, 94951.20, 5.74, 16.08,2
0.59, -9.05, -2.74, 28.82, 32.50, 46.07, 1.91, 94951.20, 5.74, 16.08,2
0.64, -9.12, -2.64, 28.82, 32.50, 46.07, 1.91, 94951.20, 5.74, 16.08,2
0.69, -9.12, -3.09, 28.83, 32.50, 46.07, 1.91, 94952.02, 5.74, 16.09,2
0.75, -9.02, -2.93, 28.83, 32.50, 46.07, 1.91, 94952.02, 5.74, 16.09,2
1.02, -9.07, -3.05, 28.82, 31.75, 46.05, 1.91, 94953.91, 5.73, 16.07,2
1.23, -9.02, -3.07, 28.82, 31.75, 46.05, 1.91, 94953.91, 5.73, 16.07,2
1.74, -9.09, -3.33, 28.81, 31.75, 46.05, 1.91, 94954.97, 5.73, 16.06,2
1.75, -9.22, -3.81, 28.81, 31.75, 46.05, 1.91, 94954.97, 5.73, 16.06,2
1.37, -9.45, -3.90, 28.82, 31.75, 46.02, 1.91, 94955.80, 5.73, 16.06,2
1.45, -9.69, -3.68, 28.82, 31.75, 46.02, 1.91, 94955.80, 5.73, 16.06,2
1.07, -9.75, -3.86, 28.82, 31.25, 46.02, 1.91, 94956.63, 5.73, 16.06,2
1.06, -9.45, -3.42, 28.82, 31.25, 46.02, 1.91, 94956.63, 5.73, 16.06,2
0.85, -8.89, -3.22, 28.82, 31.25, 46.00, 1.91, 94955.80, 5.73, 16.05,2
0.64, -8.84, -3.27, 28.82, 31.25, 46.00, 1.91, 94955.80, 5.73, 16.05,2
0.98, -9.48, -3.23, 28.82, 31.25, 45.97, 1.91, 94950.37, 5.74, 16.04,2
1.02, -9.68, -2.93, 28.82, 31.25, 45.97, 1.91, 94950.37, 5.74, 16.04,2
1.43, -10.78, -1.35, 28.81, 30.00, 45.93, 1.91, 94952.25, 5.74, 16.02,2
1.60, -11.92, -1.30, 28.81, 30.00, 45.93, 1.91, 94952.25, 5.74, 16.02,2
1.04, -13.80, -1.56, 28.81, 30.00, 45.91, 1.91, 94949.55, 5.74, 16.01,2
0.78, -13.83, -0.61, 28.81, 30.00, 45.91, 1.91, 94949.55, 5.74, 16.01,2
1.11, -11.95, -0.13, 28.81, 30.00, 45.87, 1.91, 94948.72, 5.74, 16.00,2
0.91, -10.44, 0.20, 28.81, 30.00, 45.87, 1.91, 94948.72, 5.74, 16.00,2
0.32, -8.20, 0.95, 28.80, 28.25, 45.84, 1.91, 94956.03, 5.73, 15.98,2
0.17, -7.35, 1.01, 28.80, 28.25, 45.84, 1.91, 94956.03, 5.73, 15.98,2
0.02, -7.13, 1.03, 28.81, 28.25, 45.82, 1.91, 94956.86, 5.73, 15.98,2
-0.19, -8.17, 0.60, 28.81, 28.25, 45.82, 1.91, 94956.86, 5.73, 15.98,2
-0.43, -9.79, 0.41, 28.80, 28.25, 45.78, 1.91, 94947.03, 5.74, 15.96,2
-0.08, -10.73, 0.31, 28.80, 28.25, 45.78, 1.91, 94947.03, 5.74, 15.96,2
0.67, -11.94, -0.37, 28.80, 29.75, 45.77, 1.91, 94953.31, 5.74, 15.95,2
0.51, -12.20, -0.38, 28.80, 29.75, 45.77, 1.91, 94953.31, 5.74, 15.95,2
0.92, -11.73, -1.04, 28.79, 29.75, 45.75, 1.91, 94951.62, 5.74, 15.94,2
1.57, -10.60, -0.88, 28.79, 29.75, 45.75, 1.91, 94951.62, 5.74, 15.94,2
1.74, -9.15, -0.40, 28.79, 29.75, 45.69, 1.91, 94948.92, 5.74, 15.92,2
1.68, -8.36, -0.59, 28.79, 29.75, 45.69, 1.91, 94948.92, 5.74, 15.92,2
1.90, -7.82, -0.56, 28.80, 29.00, 45.69, 1.91, 94953.31, 5.74, 15.93,2
1.72, -7.89, -0.74, 28.80, 29.00, 45.69, 1.91, 94953.31, 5.74, 15.93,2
1.38, -8.22, -1.09, 28.79, 29.00, 45.65, 1.91, 94954.34, 5.73, 15.91,2
1.28, -8.35, -0.76, 28.79, 29.00, 45.65, 1.91, 94954.34, 5.73, 15.91,2
0.81, -8.60, -1.20, 28.79, 29.00, 45.62, 1.91, 94946.20, 5.74, 15.90,2
0.78, -8.86, -0.88, 28.79, 29.00, 45.62, 1.91, 94946.20, 5.74, 15.90,2
0.72, -9.08, -0.77, 28.79, 25.00, 45.59, 1.91, 94957.06, 5.73, 15.88,2
0.72, -9.12, -0.79, 28.79, 25.00, 45.59, 1.91, 94957.06, 5.73, 15.88,2
0.78, -8.83, -1.22, 28.80, 25.00, 45.58, 1.91, 94949.74, 5.74, 15.89,2
0.82, -8.61, -1.42, 28.80, 25.00, 45.58, 1.91, 94949.74, 5.74, 15.89,2
0.81, -8.50, -1.80, 28.80, 25.00, 45.54, 1.91, 94958.75, 5.73, 15.88,2
0.54, -8.41, -2.01, 28.80, 25.00, 45.54, 1.91, 94958.75, 5.73, 15.88,2
0.08, -8.44, -1.82, 28.79, 25.00, 45.51, 1.91, 94951.62, 5.74, 15.86,2
-0.16, -8.49, -1.94, 28.79, 25.00, 45.51, 1.91, 94951.62, 5.74, 15.86,2
-0.80, -8.90, -1.76, 28.80, 25.00, 45.49, 1.91, 94953.31, 5.74, 15.86,2
-1.30, -9.60, -1.31, 28.80, 25.00, 45.49, 1.91, 94953.31, 5.74, 15.86,2
-2.05, -10.40, -1.36, 28.79, 25.00, 45.46, 1.91, 94954.34, 5.73, 15.84,2
-2.68, -11.11, -2.16, 28.79, 25.00, 45.46, 1.91, 94954.34, 5.73, 15.84,2
-3.56, -11.25, -2.28, 28.80, 23.75, 45.42, 1.91, 94952.45, 5.74, 15.83,2
-3.08, -10.81, -2.07, 28.80, 23.75, 45.42, 1.91, 94952.45, 5.74, 15.83,2
-1.36, -10.41, -1.60, 28.79, 23.75, 45.40, 1.91, 94950.80, 5.74, 15.82,2
-0.43, -10.36, -1.72, 28.79, 23.75, 45.40, 1.91, 94950.80, 5.74, 15.82,2
0.23, -10.76, -1.81, 28.79, 23.75, 45.38, 1.91, 94956.23, 5.73, 15.81,2
0.51, -11.14, -2.10, 28.79, 23.75, 45.38, 1.91, 94956.23, 5.73, 15.81,2
0.99, -11.23, -2.25, 28.79, 24.75, 45.34, 1.91, 94956.23, 5.73, 15.80,2
2.39, -11.05, -2.07, 28.79, 24.75, 45.34, 1.91, 94956.23, 5.73, 15.80,2
3.45, -11.31, -1.82, 28.79, 24.75, 45.33, 1.91, 94957.06, 5.73, 15.79,2
3.73, -11.23, -2.56, 28.79, 24.75, 45.33, 1.91, 94957.06, 5.73, 15.79,2
5.07, -10.35, -2.38, 28.78, 24.75, 45.30, 1.91, 94955.41, 5.73, 15.77,2
5.04, -9.78, -2.39, 28.78, 24.75, 45.30, 1.91, 94955.41, 5.73, 15.77,2
4.21, -8.76, -1.38, 28.79, 30.25, 45.27, 1.91, 94954.34, 5.73, 15.77,2
3.94, -8.49, -0.88, 28.79, 30.25, 45.27, 1.91, 94954.34, 5.73, 15.77,2
3.13, -8.41, -0.44, 28.79, 30.25, 45.26, 1.91, 94956.23, 5.73, 15.77,2
